# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
10,1,1,1,2026-05-02T12:11:59.419,2026-05-02T12:11:59.419,True,True,
10,2,2,2,2026-05-02T12:12:00.423,2026-05-02T12:12:00.522,True,True,
10,4,4,4,2026-05-02T12:12:01.527,2026-05-02T12:12:01.750,True,True,
10,8,8,8,2026-05-02T12:12:02.760,2026-05-02T12:12:02.978,True,True,
10,16,16,16,2026-05-02T12:12:03.980,2026-05-02T12:12:04.209,True,True,
10,32,32,32,2026-05-02T12:12:05.211,2026-05-02T12:12:05.437,True,True,
10,64,64,64,2026-05-02T12:12:06.443,2026-05-02T12:12:06.669,True,True,
10,128,128,128,2026-05-02T12:12:07.677,2026-05-02T12:12:07.904,True,True,
10,256,256,256,2026-05-02T12:12:08.907,2026-05-02T12:12:09.144,True,True,
10,512,512,512,2026-05-02T12:12:10.150,2026-05-02T12:12:10.711,True,True,
10,1024,1024,1024,2026-05-02T12:12:11.720,2026-05-02T12:12:12.014,True,True,
10,2048,2048,2048,2026-05-02T12:12:13.019,2026-05-02T12:12:13.419,True,True,
10,4096,4096,4096,2026-05-02T12:12:14.429,2026-05-02T12:12:15.018,True,True,
10,8192,8192,8192,2026-05-02T12:12:16.028,2026-05-02T12:12:17.024,True,True,
10,16384,16384,16384,2026-05-02T12:12:18.036,2026-05-02T12:12:19.909,True,True,
10,32768,32768,32768,2026-05-02T12:12:20.920,2026-05-02T12:12:25.561,True,True,
10,65536,65536,65536,2026-05-02T12:12:26.576,2026-05-02T12:12:32.801,True,True,
10,131072,131072,131072,2026-05-02T12:12:33.807,2026-05-02T12:12:45.726,True,True,
10,262144,262144,262144,2026-05-02T12:12:46.742,2026-05-02T12:13:11.341,True,True,
10,524288,524288,524288,2026-05-02T12:13:12.361,2026-05-02T12:14:00.780,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106775715, 0.106547000, 0.107385000, 0.000838000, 0.000175142, 0.000055767, 10.22, 5065.000, 1584
1, idle, 0.105824860, 0.096246000, 0.107188000, 0.010942000, 0.003092727, 0.001251675, 6.11, 2011.000, 627
2, tx_2, 0.106708000, 0.106708000, 0.106708000, 0.000000000, 0.000000000, 0.000010470, 33.00, 91.000, 33
3, idle, 0.106002431, 0.102546000, 0.106863000, 0.004317000, 0.001675613, 0.000928841, 3.25, 1004.000, 311
4, tx_4, 0.106733314, 0.106689000, 0.106830000, 0.000141000, 0.000065929, 0.000061528, 1.18, 216.000, 70
5, idle, 0.106030556, 0.102838000, 0.106830000, 0.003992000, 0.001531300, 0.000839044, 3.33, 1008.000, 322
6, tx_8, 0.106676000, 0.106646000, 0.106745000, 0.000099000, 0.000045846, 0.000042992, 1.21, 215.000, 66
7, idle, 0.106085608, 0.103470000, 0.106854000, 0.003384000, 0.001283867, 0.000713147, 3.24, 998.000, 311
8, tx_16, 0.106612000, 0.106542000, 0.106647000, 0.000105000, 0.000049860, 0.000047740, 1.15, 226.000, 69
9, idle, 0.106282068, 0.104367000, 0.106889000, 0.002522000, 0.000951614, 0.000555944, 2.93, 999.000, 311
10, tx_32, 0.106804375, 0.106780000, 0.106845000, 0.000065000, 0.000031689, 0.000032192, 1.08, 223.000, 72
11, idle, 0.106578031, 0.105625000, 0.106916000, 0.001291000, 0.000461736, 0.000240732, 3.69, 1001.000, 320
12, tx_64, 0.106755366, 0.106630000, 0.106837000, 0.000207000, 0.000101884, 0.000099367, 1.06, 225.000, 71
13, idle, 0.106905286, 0.106539000, 0.107742000, 0.001203000, 0.000420048, 0.000209056, 4.05, 996.000, 311
14, tx_128, 0.106822123, 0.106515000, 0.106895000, 0.000380000, 0.000150642, 0.000117244, 1.66, 223.000, 73
15, idle, 0.106448852, 0.105072000, 0.106907000, 0.001835000, 0.000689577, 0.000406919, 2.87, 996.000, 318
16, tx_256, 0.106770342, 0.106675000, 0.106791000, 0.000116000, 0.000044687, 0.000035210, 1.77, 232.000, 73
17, idle, 0.106441639, 0.105106000, 0.106902000, 0.001796000, 0.000671987, 0.000371184, 3.28, 992.000, 316
18, tx_512, 0.103899600, 0.098311800, 0.106743000, 0.008431200, 0.003962588, 0.003745079, 1.12, 556.000, 177
19, idle, 0.104964312, 0.094723700, 0.109203000, 0.014479300, 0.005065311, 0.003373786, 2.25, 1006.000, 317
20, tx_1024, 0.106762430, 0.106627000, 0.106922000, 0.000295000, 0.000087510, 0.000072866, 1.47, 291.000, 93
21, idle, 0.106523860, 0.105343000, 0.106898000, 0.001555000, 0.000562549, 0.000314989, 3.19, 1003.000, 314
22, tx_2048, 0.106524131, 0.106079000, 0.106898000, 0.000819000, 0.000340992, 0.000341152, 1.00, 395.000, 122
23, idle, 0.107401602, 0.106079000, 0.109580000, 0.003501000, 0.001161378, 0.000579916, 4.01, 1006.000, 319
24, tx_4096, 0.106234692, 0.103675000, 0.108554000, 0.004879000, 0.001808669, 0.001109680, 2.66, 585.000, 185
25, idle, 0.107818900, 0.106734000, 0.111469000, 0.004735000, 0.001794298, 0.001173508, 2.34, 1007.000, 319
26, tx_8192, 0.106513585, 0.104088000, 0.107737000, 0.003649000, 0.001214739, 0.000714937, 2.89, 993.000, 313
27, idle, 0.106947918, 0.106750000, 0.107737000, 0.000987000, 0.000225185, 0.000114744, 3.88, 1006.000, 317
28, tx_16384, 0.105840298, 0.095885300, 0.107736000, 0.011850700, 0.003437666, 0.001628350, 4.46, 1870.000, 585
29, idle, 0.107427251, 0.106161000, 0.112809000, 0.006648000, 0.001483173, 0.000558058, 7.07, 1006.000, 303
30, tx_32768, 0.103438497, 0.094609900, 0.112809000, 0.018199100, 0.006036673, 0.003325639, 3.29, 4639.000, 1449
31, idle, 0.107021599, 0.106179000, 0.108566000, 0.002387000, 0.000789015, 0.000427113, 3.41, 1004.000, 317
32, tx_65536, 0.107541531, 0.096526200, 0.117950000, 0.021423800, 0.002728875, 0.000722257, 14.28, 6225.000, 1959
33, idle, 0.106831360, 0.105624000, 0.107946000, 0.002322000, 0.000709719, 0.000376440, 3.56, 998.000, 314
34, tx_131072, 0.107513341, 0.105556000, 0.109093000, 0.003537000, 0.000564342, 0.000108393, 27.37, 11925.000, 3746
35, idle, 0.106950121, 0.106752000, 0.107360000, 0.000608000, 0.000199131, 0.000162906, 1.50, 1006.000, 315
36, tx_262144, 0.107112250, 0.094719600, 0.109876000, 0.015156400, 0.002530460, 0.000719355, 12.38, 24605.000, 7679
37, idle, 0.107000505, 0.106714000, 0.107465000, 0.000751000, 0.000295874, 0.000283061, 1.09, 1006.000, 319
38, tx_524288, 0.107428945, 0.094755800, 0.116412000, 0.021656200, 0.002343712, 0.000405187, 33.48, 48417.000, 15121
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T12:13:18.076,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.079,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.081,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.086,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.094,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.096,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.099,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.102,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.104,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.107,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.110,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.112,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.115,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.118,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.121,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.124,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.127,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.129,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.132,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.135,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.137,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.139,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.145,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.147,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.150,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.153,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.158,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.160,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.163,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.167,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.169,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.172,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.174,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.177,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.180,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.182,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.186,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.188,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.194,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.196,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.208,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.211,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.213,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.216,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.218,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.221,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.225,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.228,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.230,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.233,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.236,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.238,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.241,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.244,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.246,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.256,0.107181000,tx_524288,0.094469146
2026-05-02T12:13:18.261,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.264,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.266,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.269,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.272,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.275,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.278,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.280,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.283,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.286,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.293,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.296,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.299,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.302,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.304,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.307,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.309,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.312,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.317,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.320,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.323,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.326,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.328,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.331,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.334,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.336,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.339,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.342,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.347,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.349,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.352,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.355,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.358,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.360,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.363,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.366,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.368,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.371,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.376,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.379,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.382,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.384,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.387,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.393,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.396,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.398,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.401,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.404,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.407,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.409,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.412,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.415,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.417,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.420,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.424,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.427,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.430,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.434,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.437,0.107250000,tx_524288,0.094529962
2026-05-02T12:13:18.447,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.449,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.452,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.455,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.457,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.460,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.463,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.466,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.468,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.471,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.474,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.476,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.479,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.482,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.484,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.487,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.492,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.499,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.502,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.505,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.508,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.510,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.513,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.516,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.518,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.521,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.524,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.526,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.529,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.532,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.537,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.540,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.542,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.545,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.550,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.553,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.555,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.558,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.561,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.564,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.566,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.569,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.572,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.574,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.577,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.580,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.582,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.585,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.588,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.591,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.597,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.599,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.602,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.610,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.613,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.615,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.623,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.628,0.107606000,tx_524288,0.094843733
2026-05-02T12:13:18.637,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.641,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.644,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.646,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.649,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.651,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.654,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.657,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.659,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.665,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.668,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.670,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.673,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.677,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.680,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.682,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.685,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.687,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.690,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.693,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.700,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.703,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.705,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.708,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.711,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.713,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.716,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.719,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.726,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.729,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.732,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.735,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.737,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.740,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.743,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.745,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.748,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.751,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.753,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.756,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.759,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.761,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.764,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.767,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.770,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.772,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.775,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.778,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.783,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.785,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.788,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.791,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.797,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.800,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.802,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.805,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.808,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.810,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.813,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.816,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.820,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.824,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.827,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.830,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.833,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.836,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.840,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.843,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.846,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.849,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.852,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.854,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.857,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.859,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.862,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.865,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.867,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.871,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.874,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.877,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.879,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.882,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.884,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.887,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.890,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.892,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.898,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.900,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.903,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.906,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.908,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.911,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.920,0.108607000,tx_524288,0.095725995
2026-05-02T12:13:18.923,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.926,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.929,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.931,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.934,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.937,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.940,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.942,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.945,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.947,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.950,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.953,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.956,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.958,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.961,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.964,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.967,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.969,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.972,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.975,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.977,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.980,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.983,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.985,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.988,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.991,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:18.998,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.001,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.004,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.006,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.014,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.017,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.020,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.022,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.026,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.029,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.031,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.034,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.037,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.039,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.042,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.045,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.048,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.050,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.053,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.056,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.058,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.061,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.064,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.066,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.072,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.079,0.107814000,tx_524288,0.095027060
2026-05-02T12:13:19.081,0.107814000,tx_524288,0.095027060
